Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_22161,420714,0.0008398444,0.0112849,0.15712179,1025,-0.003458665432756127,4085.9650512162684,7446.978002395073,21.076883565841488,2834.2428848376235,0.4251796,129.19921875,0.1287191185592539,-28.950392,0.0112849,0.27768764,0.021085192,0.31653039936891725,0.6160351,0.27768764,0.08678973,0.12192257027650927,(0.4859267473220825-0.0016016028821468353j),0.31653039936891725,0.08123652,9.276188,-0.003458665432756127,21.076883565841488,7446.978002395073,4085.9650512162684,2834.2428848376235
Cotingidae,,,_22162,606464,0.00106557,0.007962385,0.19708289,1025,-0.002202116096507949,4478.368904602135,7915.596383010285,20.41088420180173,2975.5060179057505,0.46651587,117.45383522727273,0.18201547378361707,-29.058552,0.007962385,0.281773,0.015535692,0.3675740044831224,0.6565862,0.281773,0.07460342,0.08656053502570334,(0.45962464809417725-0.00197271048091352j),0.3675740044831224,0.11075079,9.435427,-0.002202116096507949,20.41088420180173,7915.596383010285,4478.368904602135,2975.5060179057505
Cotingidae,,,_22163,547722,0.0013997381,0.012638013,0.07485233,1025,-0.008172679484592082,3838.7663089926946,6997.958961558119,22.186734890162462,2679.2012675791198,0.355118,107.666015625,0.14626555824293438,-30.163998,0.012638013,0.26363093,0.01972248,0.26960791471962614,0.52459395,0.26363093,0.06533541,0.12367066090504093,(0.5228701233863831-0.00492120673879981j),0.26960791471962614,0.054887332,13.522674,-0.008172679484592082,22.186734890162462,6997.958961558119,3838.7663089926946,2679.2012675791198
Cotingidae,,,_228597,853838,0.004648994,0.027387774,0.23283167,1025,-0.007868223767437307,2890.9318154191374,5153.6326456413,20.23032454126508,2239.7442932382405,0.41909188,123.046875,0.15071400978237837,-18.183056,0.027387774,0.27875212,0.07250349,0.19383682507119304,0.6490604,0.27875212,0.24867673,0.3935365342092966,(0.5194933414459229-0.0009469774668104947j),0.19383682507119304,0.0496765,45.682808,-0.007868223767437307,20.23032454126508,5153.6326456413,2890.9318154191374,2239.7442932382405
Cotingidae,,,_228598,480284,0.0044550574,0.022517195,0.21556075,1025,-0.003974792536005335,2914.2280134234406,5207.939328324681,19.863370883872506,2261.695735032535,0.44391075,112.34714673913044,0.18699350644825605,-19.805006,0.022517195,0.27927923,0.06209508,0.19699574430910544,0.64745295,0.27927923,0.1777959,0.3314961968550196,(0.48323553800582886-0.0009050833759829402j),0.19699574430910544,0.053261258,21.143646,-0.003974792536005335,19.863370883872506,5207.939328324681,2914.2280134234406,2261.695735032535
Cotingidae,,,_228599,649272,0.0018306719,0.030450001,0.20772657,1025,-0.004008351803034874,2930.796311069809,4931.60409048094,20.55829657369916,2069.576926003996,0.4183522,135.99917763157896,0.11791976415189041,-20.066263,0.030450001,0.27164513,0.080273375,0.20624553659377462,0.601871,0.27164513,0.27239856,0.4133599815928632,(0.565392255783081+0.0002860367821995169j),0.20624553659377462,0.040153686,38.641052,-0.004008351803034874,20.55829657369916,4931.60409048094,2930.796311069809,2069.576926003996
Cotingidae,,,_228600,700526,0.010252636,0.027205097,0.62027043,1025,-0.001036839752754164,3259.328019801985,6940.360564851168,18.980530676361727,2952.543076015179,0.6428176,135.99917763157896,0.23721156715832403,-5.1741085,0.027205097,0.2705669,0.03922244,0.17491632521457268,0.6185253,0.2705669,0.26302746,0.3803367840267454,(0.49404096603393555+0.0003985964285675436j),0.17491632521457268,0.060341522,37.24378,-0.001036839752754164,18.980530676361727,6940.360564851168,3259.328019801985,2952.543076015179
Cotingidae,,,_228601,1111646,0.009785345,0.019846683,0.1293316,1025,-0.00044187479200706516,2847.7823167231536,5339.470997172824,18.843181767873997,2360.202941663173,0.6028714,117.45383522727273,0.2596492821599707,-6.1792192,0.019846683,0.28300405,0.061508495,0.1777134679299033,0.7251764,0.28300405,0.07164738,0.36868028211131937,(0.4942483901977539-0.0003096852160524577j),0.1777134679299033,0.063529976,43.106995,-0.00044187479200706516,18.843181767873997,5339.470997172824,2847.7823167231536,2360.202941663173
Cotingidae,,,_228602,1030389,0.0074317353,0.024529802,0.20939755,1025,0.005592522782829191,3674.2053366829086,4907.500429338208,20.911826762716718,2385.204532934361,0.20652086,117.45383522727273,0.28610078085235746,-6.1605473,0.024529802,0.27727374,0.009564337,0.3354392736276701,0.677459,0.27727374,0.10739705,0.24608539359196474,(0.5162299275398254-0.0004735678667202592j),0.3354392736276701,0.016545936,49.37849,0.005592522782829191,20.911826762716718,4907.500429338208,3674.2053366829086,2385.204532934361
Cotingidae,,,_228603,883979,0.008428989,0.04233081,0.28453848,1025,-0.00444189816811003,2502.172032328837,4959.880952111682,20.84918932386941,2327.968502299804,0.3967872,117.45383522727273,0.17964995330690808,-5.963165,0.04233081,0.2543394,0.061868463,0.14298724078966416,0.5684134,0.2543394,0.7381456,0.4984030806484194,(0.527576208114624-0.00025655614444985986j),0.14298724078966416,0.019185776,73.10531,-0.00444189816811003,20.84918932386941,4959.880952111682,2502.172032328837,2327.968502299804
Cotingidae,,,_228604,441716,0.00891528,0.016456332,0.11418057,1025,0.0009412930889307791,3281.5771709554733,6555.475539542294,18.244857666860945,2739.9775210560697,0.6705349,129.19921875,0.2130712774134259,-5.6312943,0.016456332,0.28123444,0.031749576,0.18683858542149478,0.71743244,0.28123444,0.05119316,0.2807588699501366,(0.5054391026496887-0.003165598027408123j),0.18683858542149478,0.09551356,14.201815,0.0009412930889307791,18.244857666860945,6555.475539542294,3281.5771709554733,2739.9775210560697
Cotingidae,,,_24176,1424448,0.00013801975,0.02185875,0.28104907,1025,-0.0005764813483223674,3334.726305321353,5420.196605576828,19.28994059079325,2161.3356764006194,0.45296308,112.34714673913044,0.17488765461656022,-13.568392,0.02185875,0.2831146,0.06398083,0.27221355102407474,0.701695,0.2831146,0.23357932,0.34870935079503,(0.5445294976234436-0.00264732725918293j),0.27221355102407474,0.06727222,60.8329,-0.0005764813483223674,19.28994059079325,5420.196605576828,3334.726305321353,2161.3356764006194
Cotingidae,,,_24177,574848,0.013236058,0.04294314,0.29214126,1025,0.005743206071674382,3551.8880867232797,5523.25701420581,20.16283730621292,2117.999173195423,0.29516855,135.99917763157896,0.24134482787514633,-8.073606,0.04294314,0.28398457,0.071107134,0.33437439127894036,0.7380143,0.28398457,0.38184908,0.5706455493891399,(0.5350615978240967-0.002630519447848201j),0.33437439127894036,0.037881963,48.225143,0.005743206071674382,20.16283730621292,5523.25701420581,3551.8880867232797,2117.999173195423
Cotingidae,,,_24178,165888,0.010273886,0.07853801,0.2294404,1025,-0.0020385336973488787,3111.018380035838,5211.002028245192,21.141998374692253,2060.006404421119,0.31613645,172.265625,0.13388671738474378,-8.335966,0.07853801,0.2698451,0.15571119,0.22309344951923077,0.58559495,0.2698451,1.5453993,0.997524880878158,(0.5875258445739746-0.00792373064905405j),0.22309344951923077,0.034740254,25.524853,-0.0020385336973488787,21.141998374692253,5211.002028245192,3111.018380035838,2060.006404421119
Cotingidae,,,_247115,615350,0.00029535065,0.022293303,0.23650001,1025,0.0009182942303778238,2574.8535809475793,5601.113967768562,18.27169463739394,2625.410492628381,0.65619266,123.046875,0.2784245765353697,-4.797218,0.022293303,0.2814681,0.056225866,0.13253058054284525,0.73192644,0.2814681,0.17061868,0.3824333322496938,(0.4399850368499756-0.0041757686994969845j),0.13253058054284525,0.053721968,26.79655,0.0009182942303778238,18.27169463739394,5601.113967768562,2574.8535809475793,2625.410492628381
Cotingidae,,,_247116,220500,0.0009261049,0.037268627,0.15838854,1025,-0.0013443258955643782,3292.5133409360346,5903.694850275522,20.059864428793865,2447.209729816558,0.50178623,143.5546875,0.14027398545686978,-6.407978,0.037268627,0.28314152,0.076532796,0.24843999238689096,0.7179464,0.28314152,0.23684016,0.5098711034932414,(0.5998893976211548-0.0022477952297776937j),0.24843999238689096,0.047983307,16.062778,-0.0013443258955643782,20.059864428793865,5903.694850275522,3292.5133409360346,2447.209729816558
Cotingidae,,,_247117,1796528,8.0466954e-05,0.024282258,0.3779619,1025,-0.002444931593434931,3064.21392568476,6113.220524454973,19.250834579817923,2610.0376419801,0.5766715,123.046875,0.1793299763593528,-8.415089,0.024282258,0.2812098,0.07154389,0.19981153373468225,0.7019162,0.2812098,0.3007867,0.38363508393304957,(0.5230865478515625-0.0014711105031892657j),0.19981153373468225,0.06875667,85.20644,-0.002444931593434931,19.250834579817923,6113.220524454973,3064.21392568476,2610.0376419801
Cotingidae,,,_247119,706420,0.00019340603,0.03711181,0.24427867,1025,-0.0011879482339144686,3197.957886190095,5857.171683933424,20.973578231503534,2446.8031085464995,0.4490092,129.19921875,0.18778087009366665,-7.1803527,0.03711181,0.28106496,0.0753917,0.22922257133152174,0.70059747,0.28106496,0.34898207,0.4780049517800929,(0.5978887677192688-0.003529757959768176j),0.22922257133152174,0.04704938,51.2143,-0.0011879482339144686,20.973578231503534,5857.171683933424,3197.957886190095,2446.8031085464995
Cotingidae,,,_27870,3943296,9.6062564e-08,0.008996395,0.24115986,1025,0.005364483414386525,3671.7835374078218,6452.824674064975,19.67632369403561,2494.540208944078,0.47603264,112.34714673913044,0.22597495803012732,-20.428972,0.008996395,0.27869067,0.023256384,0.2804104377312711,0.64912504,0.27869067,0.062758625,0.1264274664977219,(0.4768190085887909+0.00038757818401791155j),0.2804104377312711,0.13640808,69.29024,0.005364483414386525,19.67632369403561,6452.824674064975,3671.7835374078218,2494.540208944078
Cotingidae,,,_287540,861696,0.00039900385,0.007465249,0.28490523,1025,0.002593792750117168,3897.2268510923,6416.568464338072,20.1630913297013,2413.887018531605,0.34405875,123.046875,0.18383474767530714,-25.078493,0.007465249,0.27942824,0.015383443,0.3083806343712886,0.60640115,0.27942824,0.14211644,0.09033011842525061,(0.5188387632369995-0.002408368280157447j),0.3083806343712886,0.09727181,12.571479,0.002593792750117168,20.1630913297013,6416.568464338072,3897.2268510923,2413.887018531605
Cotingidae,,,_307748,1392326,0.001053791,0.012369797,0.23495069,1025,0.006133911860155424,3152.991337386075,5586.833092184628,22.371374657084207,2341.2849483836544,0.34133846,103.359375,0.17347076817628643,-25.545877,0.012369797,0.26940194,0.026859535,0.22473395852481617,0.547913,0.26940194,0.12332588,0.1507334014596078,(0.5011727809906006+0.000487185490783304j),0.22473395852481617,0.045565672,33.645847,0.006133911860155424,22.371374657084207,5586.833092184628,3152.991337386075,2341.2849483836544
Cotingidae,,,_31877,1669824,0.0039236303,0.010819173,0.11351069,1025,-0.0003207524400569159,2244.4759121942843,4170.351688237661,19.71157998157904,2212.372246255713,0.61218804,123.046875,0.26897484576691816,-14.244431,0.010819173,0.2862997,0.0045875222,0.06947903893316984,0.7533562,0.2862997,0.025537439,0.15279204531390808,(0.45694950222969055-0.0007872742135077715j),0.06947903893316984,0.013091456,35.292145,-0.0003207524400569159,19.71157998157904,4170.351688237661,2244.4759121942843,2212.372246255713
Cotingidae,,,_334312,927360,0.0039048167,0.014422223,0.32841513,1025,0.0018585134561855993,3446.338512556037,6312.716371649938,20.478620053598267,2555.6327574654065,0.49971795,117.45383522727273,0.20803809613075874,-25.26831,0.014422223,0.2809108,0.037316125,0.26098336394522625,0.6466133,0.2809108,0.18763137,0.2034180995625305,(0.4704718291759491-0.00258542038500309j),0.26098336394522625,0.08052775,26.133068,0.0018585134561855993,20.478620053598267,6312.716371649938,3446.338512556037,2555.6327574654065
Cotingidae,,,_354955,953778,0.0102941515,0.024339726,0.34536868,1025,-0.002798717336633147,2795.0377281570454,5926.103940217391,19.78596108868438,2667.542150208974,0.6121123,123.046875,0.2673784309577725,-4.619545,0.024339726,0.2731742,0.03102898,0.1788134162808642,0.6426745,0.2731742,0.21753702,0.3223294046220144,(0.5127024054527283-0.0001225324667757377j),0.1788134162808642,0.029439336,45.34491,-0.002798717336633147,19.78596108868438,5926.103940217391,2795.0377281570454,2667.542150208974
Cotingidae,,,_393269,1359515,0.0,0.00945651,0.22467808,1025,0.0012732364462205712,2513.9259667887286,5096.761625358858,20.786967334482544,2315.2034853945725,0.4367687,129.19921875,0.2393222782184407,-14.683066,0.00945651,0.27826893,0.014441714,0.13517706078219127,0.62486583,0.27826893,0.06283889,0.1067861341850196,(0.4472213089466095+0.00015222052752505988j),0.13517706078219127,0.01361178,25.11649,0.0012732364462205712,20.786967334482544,5096.761625358858,2513.9259667887286,2315.2034853945725
Cotingidae,,,_410614,517248,0.00052754226,0.02455727,0.32874772,1025,0.0023256499907863787,4496.920566347985,7646.629990031528,18.14913487820593,2637.384000122566,0.59988415,117.45383522727273,0.192971786923497,-16.343502,0.02455727,0.28481355,0.0657261,0.37331395663328387,0.70399,0.28481355,0.31582063,0.3383585954251338,(0.49284645915031433-0.0044211712665855885j),0.37331395663328387,0.16576445,24.8274,0.0023256499907863787,18.14913487820593,7646.629990031528,4496.920566347985,2637.384000122566
Cotingidae,,,_410711,685440,0.00025409975,0.019340422,0.13587411,1025,-0.004093153061580982,6049.156463344528,9257.379720173638,20.110282827448998,2965.1282026618746,0.3925286,99.38401442307692,0.27049100321077396,-21.08558,0.019340422,0.2607158,0.02276408,0.46910007468259896,0.48466113,0.2607158,0.13880526,0.11231414851067932,(0.6807766556739807-0.0026028447318822145j),0.46910007468259896,0.09197731,25.896824,-0.004093153061580982,20.110282827448998,9257.379720173638,6049.156463344528,2965.1282026618746
Cotingidae,,,_427842,1213985,0.00075620075,0.008073174,0.20489119,1025,-0.004247433986280702,4128.256826127071,7157.225481776322,20.321042154709122,2757.5254111047393,0.47563952,123.046875,0.2220731431639348,-23.532736,0.008073174,0.27866352,0.013918932,0.3443782606977234,0.6694338,0.27866352,0.050871357,0.0783721191511863,(0.49094316363334656-0.0008635634439997375j),0.3443782606977234,0.10529981,19.14957,-0.004247433986280702,20.321042154709122,7157.225481776322,4128.256826127071,2757.5254111047393
